2024-03-19 21:28:44,5230,523100,0.856,0.934
2024-03-19 21:28:45,5240,524100,0.871,0.935
2024-03-19 21:28:47,5250,525100,0.848,0.934
2024-03-19 21:28:48,5260,526100,0.832,0.935
2024-03-19 21:28:49,5270,527100,0.847,0.935
2024-03-19 21:28:51,5280,528100,0.844,0.935
2024-03-19 21:28:52,5290,529100,0.867,0.935
2024-03-19 21:28:53,5300,530100,0.848,0.935
2024-03-19 21:28:55,5310,531100,0.844,0.935
2024-03-19 21:28:56,5320,532100,0.835,0.935
2024-03-19 21:28:57,5330,533100,0.854,0.934
2024-03-19 21:28:59,5340,534100,0.86,0.935
2024-03-19 21:29:00,5350,535100,0.865,0.935
2024-03-19 21:29:01,5360,536100,0.849,0.934
2024-03-19 21:29:02,5370,537100,0.854,0.935
2024-03-19 21:29:03,5380,538100,0.842,0.935
2024-03-19 21:29:04,5390,539100,0.85,0.935
2024-03-19 21:29:05,5400,540100,0.833,0.935
2024-03-19 21:29:06,5410,541100,0.862,0.935
2024-03-19 21:29:07,5420,542100,0.855,0.935
2024-03-19 21:29:08,5430,543100,0.839,0.935
2024-03-19 21:29:09,5440,544100,0.866,0.935
2024-03-19 21:29:10,5450,545100,0.845,0.935
2024-03-19 21:29:12,5460,546100,0.859,0.935
2024-03-19 21:29:13,5470,547100,0.852,0.935
2024-03-19 21:29:14,5480,548100,0.855,0.935
2024-03-19 21:29:15,5490,549100,0.849,0.935
2024-03-19 21:29:17,5500,550100,0.862,0.935
2024-03-19 21:29:18,5510,551100,0.853,0.935
2024-03-19 21:29:19,5520,552100,0.842,0.935
2024-03-19 21:29:21,5530,553100,0.833,0.935
2024-03-19 21:29:22,5540,554100,0.858,0.935
2024-03-19 21:29:23,5550,555100,0.835,0.935
2024-03-19 21:29:25,5560,556100,0.848,0.935
2024-03-19 21:29:26,5570,557100,0.864,0.935
2024-03-19 21:29:27,5580,558100,0.838,0.935
2024-03-19 21:29:28,5590,559100,0.843,0.935
2024-03-19 21:29:30,5600,560100,0.851,0.935
2024-03-19 21:29:31,5610,561100,0.848,0.935
2024-03-19 21:29:32,5620,562100,0.848,0.935
2024-03-19 21:29:34,5630,563100,0.852,0.935
2024-03-19 21:29:35,5640,564100,0.86,0.935
2024-03-19 21:29:36,5650,565100,0.833,0.935
2024-03-19 21:29:37,5660,566100,0.854,0.935
2024-03-19 21:29:39,5670,567100,0.856,0.935
2024-03-19 21:29:40,5680,568100,0.856,0.935
2024-03-19 21:29:41,5690,569100,0.843,0.935
2024-03-19 21:29:43,5700,570100,0.853,0.935
2024-03-19 21:29:44,5710,571100,0.881,0.935
2024-03-19 21:29:45,5720,572100,0.829,0.935
2024-03-19 21:29:47,5730,573100,0.847,0.935
2024-03-19 21:29:48,5740,574100,0.869,0.935
2024-03-19 21:29:49,5750,575100,0.853,0.935
2024-03-19 21:29:50,5760,576100,0.84,0.935
2024-03-19 21:29:52,5770,577100,0.849,0.935
2024-03-19 21:29:53,5780,578100,0.861,0.935
2024-03-19 21:29:54,5790,579100,0.843,0.935
2024-03-19 21:29:56,5800,580100,0.85,0.935
2024-03-19 21:29:57,5810,581100,0.868,0.935
2024-03-19 21:29:58,5820,582100,0.841,0.935
2024-03-19 21:30:00,5830,583100,0.865,0.935
2024-03-19 21:30:01,5840,584100,0.863,0.935
2024-03-19 21:30:02,5850,585100,0.844,0.935
2024-03-19 21:30:03,5860,586100,0.855,0.935
2024-03-19 21:30:05,5870,587100,0.851,0.935
2024-03-19 21:30:06,5880,588100,0.838,0.935
2024-03-19 21:30:07,5890,589100,0.861,0.935
2024-03-19 21:30:09,5900,590100,0.864,0.935
2024-03-19 21:30:10,5910,591100,0.858,0.935
2024-03-19 21:30:11,5920,592100,0.849,0.935
2024-03-19 21:30:13,5930,593100,0.867,0.935
2024-03-19 21:30:14,5940,594100,0.858,0.935
2024-03-19 21:30:15,5950,595100,0.852,0.935
2024-03-19 21:30:17,5960,596100,0.858,0.935
2024-03-19 21:30:18,5970,597100,0.854,0.935
2024-03-19 21:30:19,5980,598100,0.863,0.935
2024-03-19 21:30:20,5990,599100,0.839,0.935
2024-03-19 21:30:22,6000,600100,0.851,0.935
2024-03-19 21:30:23,6010,601100,0.857,0.935
2024-03-19 21:30:24,6020,602100,0.857,0.935
2024-03-19 21:30:26,6030,603100,0.863,0.935
2024-03-19 21:30:27,6040,604100,0.855,0.935
2024-03-19 21:30:28,6050,605100,0.852,0.935
2024-03-19 21:30:29,6060,606100,0.85,0.935
2024-03-19 21:30:31,6070,607100,0.853,0.935
2024-03-19 21:30:32,6080,608100,0.848,0.935
2024-03-19 21:30:33,6090,609100,0.856,0.935
2024-03-19 21:30:35,6100,610100,0.853,0.935
2024-03-19 21:30:36,6110,611100,0.843,0.935
2024-03-19 21:30:37,6120,612100,0.86,0.935
2024-03-19 21:30:38,6130,613100,0.853,0.935
2024-03-19 21:30:40,6140,614100,0.861,0.935
2024-03-19 21:30:41,6150,615100,0.848,0.935
2024-03-19 21:30:42,6160,616100,0.847,0.935
2024-03-19 21:30:43,6170,617100,0.849,0.935
2024-03-19 21:30:45,6180,618100,0.86,0.935
2024-03-19 21:30:46,6190,619100,0.853,0.935
2024-03-19 21:30:47,6200,620100,0.842,0.935
2024-03-19 21:30:49,6210,621100,0.849,0.935
2024-03-19 21:30:50,6220,622100,0.86,0.936
2024-03-19 21:30:51,6230,623100,0.864,0.936
2024-03-19 21:30:52,6240,624100,0.867,0.936
2024-03-19 21:30:54,6250,625100,0.86,0.935
2024-03-19 21:30:55,6260,626100,0.856,0.936
2024-03-19 21:30:56,6270,627100,0.846,0.935
2024-03-19 21:30:57,6280,628100,0.854,0.935
2024-03-19 21:30:59,6290,629100,0.854,0.936
2024-03-19 21:31:00,6300,630100,0.846,0.936
2024-03-19 21:31:01,6310,631100,0.866,0.936
2024-03-19 21:31:03,6320,632100,0.857,0.935
2024-03-19 21:31:04,6330,633100,0.84,0.935
2024-03-19 21:31:05,6340,634100,0.852,0.936
2024-03-19 21:31:06,6350,635100,0.856,0.936
2024-03-19 21:31:08,6360,636100,0.848,0.936
2024-03-19 21:31:09,6370,637100,0.863,0.936
2024-03-19 21:31:10,6380,638100,0.854,0.936
2024-03-19 21:31:11,6390,639100,0.864,0.936
2024-03-19 21:31:13,6400,640100,0.867,0.936
2024-03-19 21:31:14,6410,641100,0.854,0.936
2024-03-19 21:31:15,6420,642100,0.857,0.936
2024-03-19 21:31:16,6430,643100,0.867,0.936
2024-03-19 21:31:18,6440,644100,0.853,0.936
2024-03-19 21:31:19,6450,645100,0.833,0.936
2024-03-19 21:31:20,6460,646100,0.871,0.936
2024-03-19 21:31:21,6470,647100,0.849,0.936
2024-03-19 21:31:23,6480,648100,0.85,0.936
2024-03-19 21:31:24,6490,649100,0.852,0.936
2024-03-19 21:31:25,6500,650100,0.854,0.936
2024-03-19 21:31:26,6510,651100,0.847,0.936
2024-03-19 21:31:28,6520,652100,0.854,0.936
2024-03-19 21:31:29,6530,653100,0.839,0.936
2024-03-19 21:31:30,6540,654100,0.855,0.936
2024-03-19 21:31:31,6550,655100,0.838,0.936
2024-03-19 21:31:33,6560,656100,0.848,0.936
2024-03-19 21:31:34,6570,657100,0.845,0.936
2024-03-19 21:31:35,6580,658100,0.863,0.936
2024-03-19 21:31:37,6590,659100,0.871,0.936
2024-03-19 21:31:38,6600,660100,0.843,0.936
2024-03-19 21:31:39,6610,661100,0.856,0.936
2024-03-19 21:31:40,6620,662100,0.864,0.936
2024-03-19 21:31:42,6630,663100,0.862,0.936
2024-03-19 21:31:43,6640,664100,0.832,0.936
2024-03-19 21:31:44,6650,665100,0.861,0.936
2024-03-19 21:31:45,6660,666100,0.86,0.936
2024-03-19 21:31:47,6670,667100,0.858,0.936
2024-03-19 21:31:48,6680,668100,0.844,0.936
2024-03-19 21:31:49,6690,669100,0.856,0.936
2024-03-19 21:31:50,6700,670100,0.86,0.936
2024-03-19 21:31:52,6710,671100,0.84,0.936
2024-03-19 21:31:53,6720,672100,0.868,0.936
2024-03-19 21:31:54,6730,673100,0.86,0.936
2024-03-19 21:31:55,6740,674100,0.858,0.936
2024-03-19 21:31:57,6750,675100,0.862,0.936
2024-03-19 21:31:58,6760,676100,0.843,0.936
2024-03-19 21:31:59,6770,677100,0.862,0.936
2024-03-19 21:32:00,6780,678100,0.866,0.936
2024-03-19 21:32:02,6790,679100,0.861,0.936
2024-03-19 21:32:03,6800,680100,0.869,0.936
2024-03-19 21:32:04,6810,681100,0.862,0.936
2024-03-19 21:32:05,6820,682100,0.852,0.936
2024-03-19 21:32:07,6830,683100,0.848,0.936
2024-03-19 21:32:08,6840,684100,0.852,0.936
2024-03-19 21:32:09,6850,685100,0.874,0.936
2024-03-19 21:32:11,6860,686100,0.856,0.936
2024-03-19 21:32:12,6870,687100,0.844,0.936
2024-03-19 21:32:13,6880,688100,0.863,0.936
2024-03-19 21:32:14,6890,689100,0.854,0.936
2024-03-19 21:32:16,6900,690100,0.869,0.936
2024-03-19 21:32:17,6910,691100,0.853,0.936
2024-03-19 21:32:18,6920,692100,0.858,0.936
2024-03-19 21:32:19,6930,693100,0.862,0.936
2024-03-19 21:32:21,6940,694100,0.855,0.936
2024-03-19 21:32:22,6950,695100,0.855,0.936
2024-03-19 21:32:23,6960,696100,0.864,0.936
2024-03-19 21:32:24,6970,697100,0.859,0.936
2024-03-19 21:32:26,6980,698100,0.84,0.936
2024-03-19 21:32:27,6990,699100,0.846,0.936
2024-03-19 21:32:28,7000,700100,0.83,0.936
2024-03-19 21:32:29,7010,701100,0.868,0.936
2024-03-19 21:32:31,7020,702100,0.86,0.936
2024-03-19 21:32:32,7030,703100,0.844,0.936
2024-03-19 21:32:33,7040,704100,0.846,0.936
2024-03-19 21:32:34,7050,705100,0.851,0.936
2024-03-19 21:32:36,7060,706100,0.861,0.936
2024-03-19 21:32:37,7070,707100,0.857,0.936
2024-03-19 21:32:38,7080,708100,0.841,0.936
2024-03-19 21:32:40,7090,709100,0.856,0.936
2024-03-19 21:32:41,7100,710100,0.851,0.936
2024-03-19 21:32:42,7110,711100,0.87,0.936
2024-03-19 21:32:43,7120,712100,0.876,0.936
2024-03-19 21:32:45,7130,713100,0.835,0.936
2024-03-19 21:32:46,7140,714100,0.867,0.936
2024-03-19 21:32:47,7150,715100,0.852,0.936
2024-03-19 21:32:48,7160,716100,0.857,0.936
2024-03-19 21:32:50,7170,717100,0.857,0.936
2024-03-19 21:32:51,7180,718100,0.854,0.936
2024-03-19 21:32:52,7190,719100,0.876,0.936
2024-03-19 21:32:53,7200,720100,0.863,0.936
2024-03-19 21:32:54,7210,721100,0.869,0.936
2024-03-19 21:32:55,7220,722100,0.851,0.936
2024-03-19 21:32:56,7230,723100,0.861,0.936
2024-03-19 21:32:57,7240,724100,0.859,0.936
2024-03-19 21:32:58,7250,725100,0.855,0.936
2024-03-19 21:32:59,7260,726100,0.862,0.936
2024-03-19 21:33:00,7270,727100,0.871,0.936
2024-03-19 21:33:01,7280,728100,0.851,0.936
2024-03-19 21:33:02,7290,729100,0.853,0.936
2024-03-19 21:33:03,7300,730100,0.855,0.936
2024-03-19 21:33:04,7310,731100,0.868,0.936
2024-03-19 21:33:05,7320,732100,0.846,0.936
2024-03-19 21:33:06,7330,733100,0.861,0.936
2024-03-19 21:33:07,7340,734100,0.872,0.936
2024-03-19 21:33:08,7350,735100,0.855,0.936
2024-03-19 21:33:09,7360,736100,0.866,0.936
2024-03-19 21:33:11,7370,737100,0.845,0.936
2024-03-19 21:33:12,7380,738100,0.86,0.936
2024-03-19 21:33:13,7390,739100,0.858,0.936
2024-03-19 21:33:15,7400,740100,0.845,0.936
2024-03-19 21:33:16,7410,741100,0.851,0.936
2024-03-19 21:33:17,7420,742100,0.854,0.936
2024-03-19 21:33:18,7430,743100,0.865,0.936
2024-03-19 21:33:20,7440,744100,0.868,0.936
2024-03-19 21:33:21,7450,745100,0.851,0.936
2024-03-19 21:33:22,7460,746100,0.853,0.936
2024-03-19 21:33:24,7470,747100,0.859,0.936
2024-03-19 21:33:25,7480,748100,0.87,0.936
2024-03-19 21:33:26,7490,749100,0.861,0.936
2024-03-19 21:33:27,7500,750100,0.857,0.936
2024-03-19 21:33:29,7510,751100,0.829,0.936
2024-03-19 21:33:30,7520,752100,0.868,0.936
2024-03-19 21:33:31,7530,753100,0.846,0.936
2024-03-19 21:33:33,7540,754100,0.841,0.936
2024-03-19 21:33:34,7550,755100,0.829,0.936
2024-03-19 21:33:35,7560,756100,0.862,0.936
2024-03-19 21:33:36,7570,757100,0.855,0.936
2024-03-19 21:33:37,7580,758100,0.855,0.936
2024-03-19 21:33:38,7590,759100,0.849,0.936
2024-03-19 21:33:39,7600,760100,0.871,0.936
2024-03-19 21:33:40,7610,761100,0.863,0.936
2024-03-19 21:33:41,7620,762100,0.856,0.936
2024-03-19 21:33:42,7630,763100,0.856,0.936
2024-03-19 21:33:43,7640,764100,0.861,0.936
2024-03-19 21:33:44,7650,765100,0.866,0.936
2024-03-19 21:33:45,7660,766100,0.856,0.936
2024-03-19 21:33:46,7670,767100,0.843,0.936
2024-03-19 21:33:47,7680,768100,0.863,0.936
2024-03-19 21:33:48,7690,769100,0.863,0.936
2024-03-19 21:33:49,7700,770100,0.865,0.936
2024-03-19 21:33:51,7710,771100,0.861,0.936
2024-03-19 21:33:52,7720,772100,0.85,0.936
2024-03-19 21:33:53,7730,773100,0.864,0.936
2024-03-19 21:33:54,7740,774100,0.855,0.936
2024-03-19 21:33:56,7750,775100,0.844,0.936
2024-03-19 21:33:57,7760,776100,0.855,0.936
2024-03-19 21:33:58,7770,777100,0.86,0.936
2024-03-19 21:33:59,7780,778100,0.854,0.936
2024-03-19 21:34:01,7790,779100,0.853,0.936
2024-03-19 21:34:02,7800,780100,0.865,0.936
2024-03-19 21:34:03,7810,781100,0.854,0.936
2024-03-19 21:34:05,7820,782100,0.86,0.936
2024-03-19 21:34:06,7830,783100,0.852,0.936
2024-03-19 21:34:07,7840,784100,0.858,0.936
2024-03-19 21:34:08,7850,785100,0.852,0.936
2024-03-19 21:34:10,7860,786100,0.859,0.936
2024-03-19 21:34:11,7870,787100,0.869,0.936
2024-03-19 21:34:12,7880,788100,0.847,0.936
2024-03-19 21:34:13,7890,789100,0.842,0.937
2024-03-19 21:34:15,7900,790100,0.857,0.937
2024-03-19 21:34:16,7910,791100,0.852,0.937
2024-03-19 21:34:17,7920,792100,0.85,0.937
2024-03-19 21:34:18,7930,793100,0.864,0.937
2024-03-19 21:34:19,7940,794100,0.856,0.937
2024-03-19 21:34:20,7950,795100,0.854,0.937
2024-03-19 21:34:21,7960,796100,0.852,0.936
2024-03-19 21:34:22,7970,797100,0.848,0.937
2024-03-19 21:34:23,7980,798100,0.856,0.937
2024-03-19 21:34:24,7990,799100,0.849,0.937
2024-03-19 21:34:25,8000,800100,0.872,0.937
2024-03-19 21:34:26,8010,801100,0.862,0.937
2024-03-19 21:34:27,8020,802100,0.858,0.937
2024-03-19 21:34:28,8030,803100,0.86,0.937
2024-03-19 21:34:29,8040,804100,0.854,0.937
2024-03-19 21:34:30,8050,805100,0.869,0.937
2024-03-19 21:34:31,8060,806100,0.87,0.936
2024-03-19 21:34:32,8070,807100,0.843,0.936
2024-03-19 21:34:33,8080,808100,0.855,0.937
2024-03-19 21:34:34,8090,809100,0.861,0.937
2024-03-19 21:34:35,8100,810100,0.857,0.937
2024-03-19 21:34:36,8110,811100,0.863,0.937
2024-03-19 21:34:37,8120,812100,0.855,0.937
2024-03-19 21:34:38,8130,813100,0.86,0.937
2024-03-19 21:34:39,8140,814100,0.839,0.937
2024-03-19 21:34:40,8150,815100,0.859,0.937
2024-03-19 21:34:41,8160,816100,0.845,0.937
2024-03-19 21:34:42,8170,817100,0.835,0.937
2024-03-19 21:34:43,8180,818100,0.837,0.937
2024-03-19 21:34:45,8190,819100,0.857,0.937
2024-03-19 21:34:46,8200,820100,0.857,0.937
2024-03-19 21:34:47,8210,821100,0.854,0.937
2024-03-19 21:34:49,8220,822100,0.848,0.937
2024-03-19 21:34:50,8230,823100,0.858,0.937
2024-03-19 21:34:51,8240,824100,0.867,0.937
2024-03-19 21:34:52,8250,825100,0.855,0.937
2024-03-19 21:34:54,8260,826100,0.868,0.937
2024-03-19 21:34:55,8270,827100,0.855,0.937
2024-03-19 21:34:56,8280,828100,0.854,0.937
2024-03-19 21:34:58,8290,829100,0.872,0.937
2024-03-19 21:34:59,8300,830100,0.836,0.937
2024-03-19 21:35:00,8310,831100,0.857,0.937
2024-03-19 21:35:01,8320,832100,0.863,0.937
2024-03-19 21:35:03,8330,833100,0.868,0.937
2024-03-19 21:35:04,8340,834100,0.854,0.937
2024-03-19 21:35:05,8350,835100,0.868,0.937
2024-03-19 21:35:06,8360,836100,0.858,0.937
2024-03-19 21:35:08,8370,837100,0.87,0.937
2024-03-19 21:35:09,8380,838100,0.867,0.937
2024-03-19 21:35:10,8390,839100,0.834,0.937
2024-03-19 21:35:12,8400,840100,0.862,0.937
2024-03-19 21:35:13,8410,841100,0.844,0.937
2024-03-19 21:35:14,8420,842100,0.849,0.937
2024-03-19 21:35:15,8430,843100,0.858,0.937
2024-03-19 21:35:17,8440,844100,0.847,0.937
2024-03-19 21:35:18,8450,845100,0.868,0.937
2024-03-19 21:35:19,8460,846100,0.865,0.937
2024-03-19 21:35:21,8470,847100,0.853,0.937
2024-03-19 21:35:22,8480,848100,0.859,0.937
2024-03-19 21:35:23,8490,849100,0.855,0.937
2024-03-19 21:35:25,8500,850100,0.859,0.937
2024-03-19 21:35:26,8510,851100,0.854,0.937
2024-03-19 21:35:27,8520,852100,0.832,0.937
2024-03-19 21:35:28,8530,853100,0.858,0.937
2024-03-19 21:35:30,8540,854100,0.865,0.937
2024-03-19 21:35:31,8550,855100,0.854,0.937
2024-03-19 21:35:32,8560,856100,0.862,0.937
2024-03-19 21:35:34,8570,857100,0.846,0.937
2024-03-19 21:35:35,8580,858100,0.841,0.937
2024-03-19 21:35:36,8590,859100,0.858,0.937
2024-03-19 21:35:37,8600,860100,0.853,0.937
2024-03-19 21:35:39,8610,861100,0.864,0.937
2024-03-19 21:35:40,8620,862100,0.843,0.937
2024-03-19 21:35:41,8630,863100,0.867,0.937
2024-03-19 21:35:43,8640,864100,0.856,0.937
2024-03-19 21:35:44,8650,865100,0.872,0.937
2024-03-19 21:35:45,8660,866100,0.835,0.937
2024-03-19 21:35:47,8670,867100,0.861,0.937
2024-03-19 21:35:48,8680,868100,0.836,0.937
2024-03-19 21:35:49,8690,869100,0.847,0.937
2024-03-19 21:35:51,8700,870100,0.856,0.937
2024-03-19 21:35:52,8710,871100,0.871,0.937
2024-03-19 21:35:53,8720,872100,0.864,0.937
2024-03-19 21:35:55,8730,873100,0.856,0.937
2024-03-19 21:35:56,8740,874100,0.856,0.937
2024-03-19 21:35:57,8750,875100,0.846,0.937
2024-03-19 21:35:58,8760,876100,0.854,0.937
2024-03-19 21:36:00,8770,877100,0.858,0.937
2024-03-19 21:36:01,8780,878100,0.858,0.937
2024-03-19 21:36:02,8790,879100,0.861,0.937
2024-03-19 21:36:04,8800,880100,0.861,0.937
2024-03-19 21:36:05,8810,881100,0.865,0.937
2024-03-19 21:36:06,8820,882100,0.862,0.937
2024-03-19 21:36:08,8830,883100,0.856,0.937
2024-03-19 21:36:09,8840,884100,0.857,0.937
2024-03-19 21:36:10,8850,885100,0.846,0.937
2024-03-19 21:36:12,8860,886100,0.84,0.937
2024-03-19 21:36:13,8870,887100,0.867,0.937
2024-03-19 21:36:14,8880,888100,0.862,0.937
2024-03-19 21:36:16,8890,889100,0.851,0.937
2024-03-19 21:36:17,8900,890100,0.875,0.937
2024-03-19 21:36:19,8910,891100,0.841,0.937
2024-03-19 21:36:20,8920,892100,0.875,0.937
2024-03-19 21:36:21,8930,893100,0.866,0.937
2024-03-19 21:36:23,8940,894100,0.857,0.937
2024-03-19 21:36:24,8950,895100,0.866,0.937
2024-03-19 21:36:25,8960,896100,0.849,0.937
2024-03-19 21:36:27,8970,897100,0.851,0.937
2024-03-19 21:36:28,8980,898100,0.863,0.937
2024-03-19 21:36:29,8990,899100,0.872,0.937
2024-03-19 21:36:31,9000,900100,0.867,0.937
2024-03-19 21:36:32,9010,901100,0.852,0.937
2024-03-19 21:36:33,9020,902100,0.85,0.937
2024-03-19 21:36:35,9030,903100,0.861,0.937
2024-03-19 21:36:36,9040,904100,0.852,0.937
2024-03-19 21:36:37,9050,905100,0.861,0.937
2024-03-19 21:36:39,9060,906100,0.848,0.937
2024-03-19 21:36:40,9070,907100,0.854,0.937
2024-03-19 21:36:41,9080,908100,0.856,0.937
2024-03-19 21:36:43,9090,909100,0.844,0.937
2024-03-19 21:36:44,9100,910100,0.863,0.937
2024-03-19 21:36:46,9110,911100,0.851,0.937
2024-03-19 21:36:47,9120,912100,0.865,0.937
2024-03-19 21:36:48,9130,913100,0.867,0.937
2024-03-19 21:36:50,9140,914100,0.847,0.937
2024-03-19 21:36:51,9150,915100,0.858,0.937
2024-03-19 21:36:52,9160,916100,0.844,0.937
2024-03-19 21:36:54,9170,917100,0.853,0.937
2024-03-19 21:36:55,9180,918100,0.86,0.937
2024-03-19 21:36:56,9190,919100,0.843,0.937
2024-03-19 21:36:58,9200,920100,0.864,0.937
2024-03-19 21:36:59,9210,921100,0.847,0.937
2024-03-19 21:37:01,9220,922100,0.882,0.937
2024-03-19 21:37:02,9230,923100,0.842,0.937
2024-03-19 21:37:03,9240,924100,0.866,0.937
2024-03-19 21:37:05,9250,925100,0.854,0.937
2024-03-19 21:37:06,9260,926100,0.853,0.937
2024-03-19 21:37:07,9270,927100,0.848,0.937
2024-03-19 21:37:09,9280,928100,0.866,0.937
2024-03-19 21:37:10,9290,929100,0.86,0.937
2024-03-19 21:37:12,9300,930100,0.848,0.937
2024-03-19 21:37:13,9310,931100,0.861,0.937
2024-03-19 21:37:14,9320,932100,0.856,0.937
2024-03-19 21:37:15,9330,933100,0.843,0.937
2024-03-19 21:37:17,9340,934100,0.864,0.937
2024-03-19 21:37:18,9350,935100,0.845,0.937
2024-03-19 21:37:19,9360,936100,0.861,0.937
2024-03-19 21:37:21,9370,937100,0.861,0.937
2024-03-19 21:37:22,9380,938100,0.846,0.937
2024-03-19 21:37:24,9390,939100,0.864,0.937
2024-03-19 21:37:25,9400,940100,0.847,0.937
2024-03-19 21:37:26,9410,941100,0.842,0.937
2024-03-19 21:37:28,9420,942100,0.857,0.937
2024-03-19 21:37:29,9430,943100,0.853,0.937
2024-03-19 21:37:30,9440,944100,0.857,0.937
2024-03-19 21:37:32,9450,945100,0.857,0.937
2024-03-19 21:37:33,9460,946100,0.856,0.937
2024-03-19 21:37:34,9470,947100,0.851,0.937
2024-03-19 21:37:36,9480,948100,0.839,0.937
2024-03-19 21:37:37,9490,949100,0.841,0.937
2024-03-19 21:37:38,9500,950100,0.858,0.937
2024-03-19 21:37:40,9510,951100,0.848,0.937
2024-03-19 21:37:41,9520,952100,0.851,0.937
2024-03-19 21:37:42,9530,953100,0.866,0.937
2024-03-19 21:37:44,9540,954100,0.845,0.937
2024-03-19 21:37:45,9550,955100,0.851,0.937
2024-03-19 21:37:46,9560,956100,0.843,0.937
2024-03-19 21:37:48,9570,957100,0.852,0.937
2024-03-19 21:37:49,9580,958100,0.85,0.937
2024-03-19 21:37:50,9590,959100,0.844,0.937
2024-03-19 21:37:52,9600,960100,0.855,0.937
2024-03-19 21:37:53,9610,961100,0.86,0.937
2024-03-19 21:37:54,9620,962100,0.843,0.937
2024-03-19 21:37:56,9630,963100,0.854,0.937
2024-03-19 21:37:57,9640,964100,0.842,0.937
2024-03-19 21:37:57,9650,965100,0.846,0.937
2024-03-19 21:37:58,9660,966100,0.865,0.937
2024-03-19 21:37:59,9670,967100,0.86,0.937
2024-03-19 21:38:00,9680,968100,0.857,0.937
2024-03-19 21:38:01,9690,969100,0.858,0.937
2024-03-19 21:38:02,9700,970100,0.841,0.937
2024-03-19 21:38:03,9710,971100,0.839,0.937
2024-03-19 21:38:04,9720,972100,0.861,0.937
2024-03-19 21:38:05,9730,973100,0.858,0.937
2024-03-19 21:38:06,9740,974100,0.853,0.937
2024-03-19 21:38:07,9750,975100,0.86,0.937
2024-03-19 21:38:08,9760,976100,0.852,0.937
2024-03-19 21:38:09,9770,977100,0.86,0.937
2024-03-19 21:38:10,9780,978100,0.861,0.937
2024-03-19 21:38:11,9790,979100,0.858,0.937
2024-03-19 21:38:12,9800,980100,0.855,0.937
2024-03-19 21:38:13,9810,981100,0.855,0.937
2024-03-19 21:38:14,9820,982100,0.843,0.937
2024-03-19 21:38:15,9830,983100,0.853,0.937
2024-03-19 21:38:16,9840,984100,0.853,0.937
2024-03-19 21:38:17,9850,985100,0.85,0.937
2024-03-19 21:38:18,9860,986100,0.854,0.937
2024-03-19 21:38:19,9870,987100,0.87,0.937
2024-03-19 21:38:20,9880,988100,0.856,0.937
2024-03-19 21:38:21,9890,989100,0.854,0.937
2024-03-19 21:38:22,9900,990100,0.856,0.937
2024-03-19 21:38:23,9910,991100,0.852,0.937
2024-03-19 21:38:24,9920,992100,0.858,0.937
2024-03-19 21:38:25,9930,993100,0.862,0.937
2024-03-19 21:38:26,9940,994100,0.854,0.937
2024-03-19 21:38:27,9950,995100,0.856,0.937
2024-03-19 21:38:28,9960,996100,0.855,0.937
2024-03-19 21:38:29,9970,997100,0.847,0.937
2024-03-19 21:38:30,9980,998100,0.855,0.937
2024-03-19 21:38:32,9990,999100,0.853,0.937
2024-03-19 21:38:33,10000,1000100,0.861,0.937
2024-03-19 21:38:34,10010,1001100,0.852,0.937
2024-03-19 21:38:36,10020,1002100,0.858,0.937
2024-03-19 21:38:37,10030,1003100,0.857,0.937
2024-03-19 21:38:38,10040,1004100,0.848,0.937
2024-03-19 21:38:39,10050,1005100,0.857,0.937
2024-03-19 21:38:41,10060,1006100,0.87,0.937
2024-03-19 21:38:42,10070,1007100,0.849,0.937
2024-03-19 21:38:43,10080,1008100,0.863,0.937
2024-03-19 21:38:44,10090,1009100,0.861,0.937
2024-03-19 21:38:46,10100,1010100,0.855,0.937
2024-03-19 21:38:47,10110,1011100,0.863,0.937
2024-03-19 21:38:48,10120,1012100,0.859,0.937
2024-03-19 21:38:50,10130,1013100,0.835,0.937
2024-03-19 21:38:51,10140,1014100,0.859,0.937
2024-03-19 21:38:52,10150,1015100,0.858,0.937
2024-03-19 21:38:53,10160,1016100,0.859,0.937
2024-03-19 21:38:55,10170,1017100,0.852,0.937
2024-03-19 21:38:56,10180,1018100,0.85,0.937
2024-03-19 21:38:57,10190,1019100,0.856,0.937
2024-03-19 21:38:58,10200,1020100,0.839,0.937
2024-03-19 21:39:00,10210,1021100,0.859,0.937
2024-03-19 21:39:01,10220,1022100,0.847,0.937
2024-03-19 21:39:02,10230,1023100,0.869,0.937
2024-03-19 21:39:04,10240,1024100,0.847,0.937
2024-03-19 21:39:05,10250,1025100,0.865,0.937
2024-03-19 21:39:06,10260,1026100,0.866,0.937
2024-03-19 21:39:07,10270,1027100,0.85,0.937
2024-03-19 21:39:09,10280,1028100,0.852,0.937
2024-03-19 21:39:10,10290,1029100,0.847,0.938
2024-03-19 21:39:11,10300,1030100,0.828,0.938
