2024-03-19 18:45:58,5230,523100,0.896,0.96
2024-03-19 18:45:59,5240,524100,0.905,0.96
2024-03-19 18:46:00,5250,525100,0.903,0.96
2024-03-19 18:46:01,5260,526100,0.916,0.96
2024-03-19 18:46:02,5270,527100,0.898,0.96
2024-03-19 18:46:04,5280,528100,0.91,0.96
2024-03-19 18:46:05,5290,529100,0.906,0.96
2024-03-19 18:46:06,5300,530100,0.908,0.96
2024-03-19 18:46:08,5310,531100,0.907,0.96
2024-03-19 18:46:09,5320,532100,0.92,0.96
2024-03-19 18:46:10,5330,533100,0.906,0.96
2024-03-19 18:46:11,5340,534100,0.906,0.96
2024-03-19 18:46:13,5350,535100,0.904,0.96
2024-03-19 18:46:14,5360,536100,0.903,0.96
2024-03-19 18:46:15,5370,537100,0.903,0.96
2024-03-19 18:46:16,5380,538100,0.894,0.96
2024-03-19 18:46:17,5390,539100,0.914,0.96
2024-03-19 18:46:19,5400,540100,0.909,0.96
2024-03-19 18:46:20,5410,541100,0.907,0.96
2024-03-19 18:46:21,5420,542100,0.906,0.96
2024-03-19 18:46:22,5430,543100,0.903,0.96
2024-03-19 18:46:23,5440,544100,0.921,0.96
2024-03-19 18:46:25,5450,545100,0.905,0.96
2024-03-19 18:46:26,5460,546100,0.904,0.96
2024-03-19 18:46:27,5470,547100,0.911,0.96
2024-03-19 18:46:28,5480,548100,0.901,0.96
2024-03-19 18:46:30,5490,549100,0.903,0.96
2024-03-19 18:46:31,5500,550100,0.904,0.96
2024-03-19 18:46:32,5510,551100,0.907,0.96
2024-03-19 18:46:33,5520,552100,0.905,0.96
2024-03-19 18:46:35,5530,553100,0.909,0.96
2024-03-19 18:46:36,5540,554100,0.912,0.96
2024-03-19 18:46:37,5550,555100,0.911,0.96
2024-03-19 18:46:38,5560,556100,0.91,0.96
2024-03-19 18:46:39,5570,557100,0.902,0.96
2024-03-19 18:46:40,5580,558100,0.897,0.96
2024-03-19 18:46:41,5590,559100,0.904,0.96
2024-03-19 18:46:42,5600,560100,0.908,0.96
2024-03-19 18:46:43,5610,561100,0.9,0.96
2024-03-19 18:46:45,5620,562100,0.91,0.96
2024-03-19 18:46:46,5630,563100,0.914,0.96
2024-03-19 18:46:48,5640,564100,0.91,0.96
2024-03-19 18:46:49,5650,565100,0.904,0.96
2024-03-19 18:46:50,5660,566100,0.912,0.96
2024-03-19 18:46:52,5670,567100,0.906,0.96
2024-03-19 18:46:53,5680,568100,0.907,0.96
2024-03-19 18:46:54,5690,569100,0.906,0.96
2024-03-19 18:46:56,5700,570100,0.903,0.96
2024-03-19 18:46:58,5710,571100,0.908,0.96
2024-03-19 18:47:01,5720,572100,0.905,0.96
2024-03-19 18:47:03,5730,573100,0.901,0.96
2024-03-19 18:47:06,5740,574100,0.925,0.96
2024-03-19 18:47:08,5750,575100,0.905,0.96
2024-03-19 18:47:11,5760,576100,0.912,0.96
2024-03-19 18:47:13,5770,577100,0.894,0.96
2024-03-19 18:47:16,5780,578100,0.908,0.96
2024-03-19 18:47:18,5790,579100,0.904,0.96
2024-03-19 18:47:20,5800,580100,0.905,0.96
2024-03-19 18:47:23,5810,581100,0.894,0.96
2024-03-19 18:47:25,5820,582100,0.905,0.96
2024-03-19 18:47:27,5830,583100,0.912,0.96
2024-03-19 18:47:30,5840,584100,0.908,0.96
2024-03-19 18:47:33,5850,585100,0.904,0.96
2024-03-19 18:47:35,5860,586100,0.913,0.96
2024-03-19 18:47:38,5870,587100,0.905,0.96
2024-03-19 18:47:40,5880,588100,0.911,0.96
2024-03-19 18:47:43,5890,589100,0.904,0.96
2024-03-19 18:47:45,5900,590100,0.912,0.96
2024-03-19 18:47:48,5910,591100,0.898,0.96
2024-03-19 18:47:50,5920,592100,0.897,0.96
2024-03-19 18:47:52,5930,593100,0.917,0.96
2024-03-19 18:47:55,5940,594100,0.913,0.96
2024-03-19 18:47:57,5950,595100,0.901,0.96
2024-03-19 18:48:00,5960,596100,0.896,0.96
2024-03-19 18:48:02,5970,597100,0.917,0.96
2024-03-19 18:48:05,5980,598100,0.907,0.96
2024-03-19 18:48:07,5990,599100,0.894,0.96
2024-03-19 18:48:10,6000,600100,0.913,0.96
2024-03-19 18:48:12,6010,601100,0.901,0.96
2024-03-19 18:48:14,6020,602100,0.901,0.96
2024-03-19 18:48:17,6030,603100,0.912,0.96
2024-03-19 18:48:19,6040,604100,0.912,0.96
2024-03-19 18:48:22,6050,605100,0.915,0.96
2024-03-19 18:48:24,6060,606100,0.899,0.96
2024-03-19 18:48:27,6070,607100,0.9,0.96
2024-03-19 18:48:29,6080,608100,0.912,0.96
2024-03-19 18:48:31,6090,609100,0.896,0.96
2024-03-19 18:48:34,6100,610100,0.908,0.961
2024-03-19 18:48:36,6110,611100,0.899,0.961
2024-03-19 18:48:39,6120,612100,0.907,0.961
2024-03-19 18:48:41,6130,613100,0.914,0.961
2024-03-19 18:48:43,6140,614100,0.913,0.961
2024-03-19 18:48:46,6150,615100,0.907,0.96
2024-03-19 18:48:48,6160,616100,0.909,0.96
2024-03-19 18:48:51,6170,617100,0.905,0.961
2024-03-19 18:48:53,6180,618100,0.895,0.961
2024-03-19 18:48:56,6190,619100,0.906,0.961
2024-03-19 18:48:58,6200,620100,0.905,0.961
2024-03-19 18:49:01,6210,621100,0.911,0.961
2024-03-19 18:49:03,6220,622100,0.893,0.961
2024-03-19 18:49:06,6230,623100,0.915,0.961
2024-03-19 18:49:08,6240,624100,0.913,0.961
2024-03-19 18:49:11,6250,625100,0.917,0.961
2024-03-19 18:49:13,6260,626100,0.907,0.961
2024-03-19 18:49:16,6270,627100,0.906,0.961
2024-03-19 18:49:18,6280,628100,0.908,0.961
2024-03-19 18:49:21,6290,629100,0.907,0.961
2024-03-19 18:49:23,6300,630100,0.898,0.961
2024-03-19 18:49:26,6310,631100,0.905,0.961
2024-03-19 18:49:28,6320,632100,0.909,0.961
2024-03-19 18:49:31,6330,633100,0.894,0.961
2024-03-19 18:49:34,6340,634100,0.914,0.961
2024-03-19 18:49:36,6350,635100,0.906,0.961
2024-03-19 18:49:39,6360,636100,0.896,0.961
2024-03-19 18:49:41,6370,637100,0.907,0.961
2024-03-19 18:49:44,6380,638100,0.91,0.961
2024-03-19 18:49:46,6390,639100,0.915,0.961
2024-03-19 18:49:49,6400,640100,0.887,0.961
2024-03-19 18:49:51,6410,641100,0.904,0.961
2024-03-19 18:49:54,6420,642100,0.909,0.961
2024-03-19 18:49:56,6430,643100,0.899,0.961
2024-03-19 18:49:59,6440,644100,0.908,0.961
2024-03-19 18:50:02,6450,645100,0.909,0.961
2024-03-19 18:50:04,6460,646100,0.899,0.961
2024-03-19 18:50:07,6470,647100,0.907,0.961
2024-03-19 18:50:09,6480,648100,0.904,0.961
2024-03-19 18:50:12,6490,649100,0.904,0.961
2024-03-19 18:50:14,6500,650100,0.9,0.961
2024-03-19 18:50:17,6510,651100,0.906,0.961
2024-03-19 18:50:19,6520,652100,0.907,0.961
2024-03-19 18:50:22,6530,653100,0.906,0.961
2024-03-19 18:50:24,6540,654100,0.899,0.961
2024-03-19 18:50:27,6550,655100,0.91,0.961
2024-03-19 18:50:29,6560,656100,0.894,0.961
2024-03-19 18:50:32,6570,657100,0.915,0.961
2024-03-19 18:50:34,6580,658100,0.908,0.961
2024-03-19 18:50:37,6590,659100,0.907,0.961
2024-03-19 18:50:39,6600,660100,0.899,0.961
2024-03-19 18:50:42,6610,661100,0.896,0.961
2024-03-19 18:50:45,6620,662100,0.909,0.961
2024-03-19 18:50:47,6630,663100,0.899,0.961
2024-03-19 18:50:50,6640,664100,0.915,0.961
2024-03-19 18:50:52,6650,665100,0.899,0.961
2024-03-19 18:50:55,6660,666100,0.91,0.961
2024-03-19 18:50:57,6670,667100,0.911,0.961
2024-03-19 18:51:00,6680,668100,0.911,0.961
2024-03-19 18:51:02,6690,669100,0.912,0.961
2024-03-19 18:51:05,6700,670100,0.885,0.961
2024-03-19 18:51:08,6710,671100,0.905,0.961
2024-03-19 18:51:10,6720,672100,0.908,0.961
2024-03-19 18:51:13,6730,673100,0.915,0.961
2024-03-19 18:51:15,6740,674100,0.899,0.961
2024-03-19 18:51:18,6750,675100,0.919,0.961
2024-03-19 18:51:20,6760,676100,0.912,0.961
2024-03-19 18:51:23,6770,677100,0.9,0.961
2024-03-19 18:51:25,6780,678100,0.898,0.961
2024-03-19 18:51:28,6790,679100,0.901,0.961
2024-03-19 18:51:30,6800,680100,0.916,0.961
2024-03-19 18:51:33,6810,681100,0.908,0.961
2024-03-19 18:51:36,6820,682100,0.904,0.961
2024-03-19 18:51:38,6830,683100,0.911,0.961
2024-03-19 18:51:41,6840,684100,0.904,0.961
2024-03-19 18:51:43,6850,685100,0.902,0.961
2024-03-19 18:51:46,6860,686100,0.906,0.961
2024-03-19 18:51:48,6870,687100,0.909,0.961
2024-03-19 18:51:51,6880,688100,0.91,0.961
2024-03-19 18:51:54,6890,689100,0.908,0.961
2024-03-19 18:51:56,6900,690100,0.907,0.961
2024-03-19 18:51:59,6910,691100,0.902,0.961
2024-03-19 18:52:01,6920,692100,0.898,0.961
2024-03-19 18:52:04,6930,693100,0.901,0.961
2024-03-19 18:52:06,6940,694100,0.905,0.961
2024-03-19 18:52:09,6950,695100,0.909,0.961
2024-03-19 18:52:11,6960,696100,0.903,0.961
2024-03-19 18:52:14,6970,697100,0.896,0.961
2024-03-19 18:52:17,6980,698100,0.895,0.961
2024-03-19 18:52:19,6990,699100,0.903,0.961
2024-03-19 18:52:22,7000,700100,0.921,0.961
2024-03-19 18:52:24,7010,701100,0.898,0.961
2024-03-19 18:52:27,7020,702100,0.906,0.961
2024-03-19 18:52:29,7030,703100,0.897,0.961
2024-03-19 18:52:32,7040,704100,0.902,0.961
2024-03-19 18:52:34,7050,705100,0.912,0.961
2024-03-19 18:52:37,7060,706100,0.913,0.961
2024-03-19 18:52:39,7070,707100,0.898,0.961
2024-03-19 18:52:42,7080,708100,0.9,0.961
2024-03-19 18:52:44,7090,709100,0.9,0.961
2024-03-19 18:52:47,7100,710100,0.906,0.961
2024-03-19 18:52:49,7110,711100,0.916,0.961
2024-03-19 18:52:52,7120,712100,0.911,0.961
2024-03-19 18:52:54,7130,713100,0.905,0.961
2024-03-19 18:52:57,7140,714100,0.912,0.961
2024-03-19 18:52:59,7150,715100,0.911,0.961
2024-03-19 18:53:02,7160,716100,0.915,0.961
2024-03-19 18:53:04,7170,717100,0.91,0.961
2024-03-19 18:53:07,7180,718100,0.905,0.961
2024-03-19 18:53:10,7190,719100,0.908,0.961
2024-03-19 18:53:12,7200,720100,0.901,0.961
2024-03-19 18:53:15,7210,721100,0.908,0.961
2024-03-19 18:53:17,7220,722100,0.902,0.961
2024-03-19 18:53:20,7230,723100,0.901,0.961
2024-03-19 18:53:22,7240,724100,0.911,0.961
2024-03-19 18:53:25,7250,725100,0.899,0.961
2024-03-19 18:53:27,7260,726100,0.884,0.961
2024-03-19 18:53:30,7270,727100,0.912,0.961
2024-03-19 18:53:32,7280,728100,0.895,0.961
2024-03-19 18:53:35,7290,729100,0.895,0.961
2024-03-19 18:53:37,7300,730100,0.902,0.961
2024-03-19 18:53:40,7310,731100,0.899,0.961
2024-03-19 18:53:42,7320,732100,0.893,0.961
2024-03-19 18:53:45,7330,733100,0.904,0.961
2024-03-19 18:53:48,7340,734100,0.926,0.961
2024-03-19 18:53:50,7350,735100,0.905,0.961
2024-03-19 18:53:53,7360,736100,0.892,0.961
2024-03-19 18:53:55,7370,737100,0.906,0.961
2024-03-19 18:53:58,7380,738100,0.91,0.961
2024-03-19 18:54:00,7390,739100,0.925,0.961
2024-03-19 18:54:03,7400,740100,0.904,0.961
2024-03-19 18:54:05,7410,741100,0.901,0.961
2024-03-19 18:54:07,7420,742100,0.901,0.961
2024-03-19 18:54:09,7430,743100,0.904,0.961
2024-03-19 18:54:12,7440,744100,0.909,0.961
2024-03-19 18:54:14,7450,745100,0.894,0.961
2024-03-19 18:54:17,7460,746100,0.916,0.961
2024-03-19 18:54:19,7470,747100,0.906,0.961
2024-03-19 18:54:22,7480,748100,0.917,0.961
2024-03-19 18:54:24,7490,749100,0.907,0.961
2024-03-19 18:54:27,7500,750100,0.917,0.961
2024-03-19 18:54:29,7510,751100,0.9,0.961
2024-03-19 18:54:32,7520,752100,0.918,0.961
2024-03-19 18:54:34,7530,753100,0.908,0.961
2024-03-19 18:54:37,7540,754100,0.905,0.961
2024-03-19 18:54:39,7550,755100,0.906,0.961
2024-03-19 18:54:41,7560,756100,0.919,0.961
2024-03-19 18:54:42,7570,757100,0.906,0.961
2024-03-19 18:54:43,7580,758100,0.901,0.961
2024-03-19 18:54:44,7590,759100,0.914,0.961
2024-03-19 18:54:45,7600,760100,0.903,0.961
2024-03-19 18:54:46,7610,761100,0.917,0.961
2024-03-19 18:54:47,7620,762100,0.89,0.961
2024-03-19 18:54:48,7630,763100,0.891,0.961
2024-03-19 18:54:49,7640,764100,0.909,0.961
2024-03-19 18:54:50,7650,765100,0.906,0.961
2024-03-19 18:54:51,7660,766100,0.901,0.961
2024-03-19 18:54:51,7670,767100,0.898,0.961
2024-03-19 18:54:52,7680,768100,0.901,0.961
2024-03-19 18:54:53,7690,769100,0.907,0.961
2024-03-19 18:54:54,7700,770100,0.904,0.961
2024-03-19 18:54:55,7710,771100,0.894,0.961
2024-03-19 18:54:56,7720,772100,0.917,0.961
2024-03-19 18:54:57,7730,773100,0.911,0.961
2024-03-19 18:54:58,7740,774100,0.892,0.961
2024-03-19 18:54:59,7750,775100,0.906,0.961
2024-03-19 18:55:00,7760,776100,0.913,0.961
2024-03-19 18:55:01,7770,777100,0.907,0.961
2024-03-19 18:55:02,7780,778100,0.908,0.961
2024-03-19 18:55:03,7790,779100,0.911,0.961
2024-03-19 18:55:04,7800,780100,0.895,0.961
2024-03-19 18:55:05,7810,781100,0.897,0.961
2024-03-19 18:55:06,7820,782100,0.908,0.961
2024-03-19 18:55:06,7830,783100,0.901,0.961
2024-03-19 18:55:07,7840,784100,0.906,0.961
2024-03-19 18:55:08,7850,785100,0.9,0.961
2024-03-19 18:55:09,7860,786100,0.906,0.961
2024-03-19 18:55:10,7870,787100,0.91,0.961
2024-03-19 18:55:11,7880,788100,0.908,0.961
2024-03-19 18:55:13,7890,789100,0.904,0.961
2024-03-19 18:55:14,7900,790100,0.91,0.961
2024-03-19 18:55:15,7910,791100,0.913,0.961
2024-03-19 18:55:16,7920,792100,0.915,0.961
2024-03-19 18:55:17,7930,793100,0.914,0.961
2024-03-19 18:55:18,7940,794100,0.905,0.961
2024-03-19 18:55:19,7950,795100,0.91,0.961
2024-03-19 18:55:20,7960,796100,0.916,0.961
2024-03-19 18:55:22,7970,797100,0.892,0.961
2024-03-19 18:55:23,7980,798100,0.897,0.961
2024-03-19 18:55:24,7990,799100,0.911,0.961
2024-03-19 18:55:25,8000,800100,0.907,0.961
2024-03-19 18:55:26,8010,801100,0.919,0.961
2024-03-19 18:55:27,8020,802100,0.906,0.961
2024-03-19 18:55:28,8030,803100,0.912,0.961
2024-03-19 18:55:29,8040,804100,0.907,0.961
2024-03-19 18:55:30,8050,805100,0.902,0.961
2024-03-19 18:55:31,8060,806100,0.917,0.961
2024-03-19 18:55:32,8070,807100,0.898,0.961
2024-03-19 18:55:33,8080,808100,0.905,0.961
2024-03-19 18:55:35,8090,809100,0.911,0.961
2024-03-19 18:55:36,8100,810100,0.906,0.961
2024-03-19 18:55:37,8110,811100,0.915,0.961
2024-03-19 18:55:38,8120,812100,0.904,0.961
2024-03-19 18:55:39,8130,813100,0.917,0.961
2024-03-19 18:55:40,8140,814100,0.905,0.961
2024-03-19 18:55:41,8150,815100,0.911,0.961
2024-03-19 18:55:42,8160,816100,0.91,0.961
2024-03-19 18:55:43,8170,817100,0.9,0.961
2024-03-19 18:55:44,8180,818100,0.907,0.961
2024-03-19 18:55:45,8190,819100,0.896,0.961
2024-03-19 18:55:46,8200,820100,0.905,0.961
2024-03-19 18:55:47,8210,821100,0.898,0.961
2024-03-19 18:55:49,8220,822100,0.898,0.961
2024-03-19 18:55:50,8230,823100,0.912,0.961
2024-03-19 18:55:51,8240,824100,0.9,0.961
2024-03-19 18:55:52,8250,825100,0.897,0.961
2024-03-19 18:55:53,8260,826100,0.906,0.961
2024-03-19 18:55:54,8270,827100,0.909,0.961
2024-03-19 18:55:55,8280,828100,0.902,0.961
2024-03-19 18:55:56,8290,829100,0.905,0.961
2024-03-19 18:55:57,8300,830100,0.91,0.961
2024-03-19 18:55:59,8310,831100,0.91,0.962
2024-03-19 18:56:00,8320,832100,0.897,0.961
2024-03-19 18:56:01,8330,833100,0.912,0.961
2024-03-19 18:56:02,8340,834100,0.912,0.961
2024-03-19 18:56:03,8350,835100,0.915,0.961
2024-03-19 18:56:04,8360,836100,0.889,0.961
2024-03-19 18:56:05,8370,837100,0.916,0.961
2024-03-19 18:56:06,8380,838100,0.905,0.961
2024-03-19 18:56:07,8390,839100,0.909,0.961
2024-03-19 18:56:08,8400,840100,0.897,0.961
2024-03-19 18:56:10,8410,841100,0.905,0.962
2024-03-19 18:56:11,8420,842100,0.917,0.962
2024-03-19 18:56:12,8430,843100,0.905,0.962
2024-03-19 18:56:13,8440,844100,0.904,0.961
2024-03-19 18:56:14,8450,845100,0.916,0.961
2024-03-19 18:56:15,8460,846100,0.913,0.962
2024-03-19 18:56:16,8470,847100,0.893,0.961
2024-03-19 18:56:17,8480,848100,0.91,0.962
2024-03-19 18:56:18,8490,849100,0.902,0.962
2024-03-19 18:56:19,8500,850100,0.917,0.962
2024-03-19 18:56:21,8510,851100,0.909,0.962
2024-03-19 18:56:22,8520,852100,0.908,0.962
2024-03-19 18:56:23,8530,853100,0.901,0.962
2024-03-19 18:56:24,8540,854100,0.907,0.962
2024-03-19 18:56:25,8550,855100,0.903,0.962
2024-03-19 18:56:26,8560,856100,0.902,0.962
2024-03-19 18:56:27,8570,857100,0.908,0.962
2024-03-19 18:56:28,8580,858100,0.915,0.962
2024-03-19 18:56:29,8590,859100,0.901,0.962
2024-03-19 18:56:30,8600,860100,0.907,0.962
2024-03-19 18:56:31,8610,861100,0.915,0.962
2024-03-19 18:56:33,8620,862100,0.918,0.962
2024-03-19 18:56:34,8630,863100,0.914,0.962
2024-03-19 18:56:35,8640,864100,0.912,0.962
2024-03-19 18:56:36,8650,865100,0.912,0.962
2024-03-19 18:56:37,8660,866100,0.91,0.962
2024-03-19 18:56:38,8670,867100,0.923,0.962
2024-03-19 18:56:40,8680,868100,0.902,0.962
2024-03-19 18:56:41,8690,869100,0.91,0.962
2024-03-19 18:56:43,8700,870100,0.912,0.962
2024-03-19 18:56:44,8710,871100,0.907,0.962
2024-03-19 18:56:45,8720,872100,0.895,0.962
2024-03-19 18:56:47,8730,873100,0.911,0.962
2024-03-19 18:56:48,8740,874100,0.902,0.962
2024-03-19 18:56:49,8750,875100,0.903,0.962
2024-03-19 18:56:50,8760,876100,0.909,0.962
2024-03-19 18:56:51,8770,877100,0.892,0.962
2024-03-19 18:56:52,8780,878100,0.907,0.962
2024-03-19 18:56:54,8790,879100,0.903,0.962
2024-03-19 18:56:55,8800,880100,0.906,0.962
2024-03-19 18:56:56,8810,881100,0.906,0.962
2024-03-19 18:56:58,8820,882100,0.914,0.962
2024-03-19 18:56:59,8830,883100,0.916,0.962
2024-03-19 18:57:00,8840,884100,0.909,0.962
2024-03-19 18:57:01,8850,885100,0.907,0.962
2024-03-19 18:57:03,8860,886100,0.911,0.962
2024-03-19 18:57:04,8870,887100,0.92,0.962
2024-03-19 18:57:05,8880,888100,0.904,0.962
2024-03-19 18:57:06,8890,889100,0.898,0.962
2024-03-19 18:57:08,8900,890100,0.917,0.962
2024-03-19 18:57:09,8910,891100,0.906,0.962
2024-03-19 18:57:10,8920,892100,0.919,0.962
2024-03-19 18:57:12,8930,893100,0.901,0.962
2024-03-19 18:57:13,8940,894100,0.9,0.962
2024-03-19 18:57:14,8950,895100,0.902,0.962
2024-03-19 18:57:16,8960,896100,0.91,0.962
2024-03-19 18:57:17,8970,897100,0.914,0.962
2024-03-19 18:57:18,8980,898100,0.916,0.962
2024-03-19 18:57:19,8990,899100,0.918,0.962
2024-03-19 18:57:21,9000,900100,0.908,0.962
2024-03-19 18:57:22,9010,901100,0.9,0.962
2024-03-19 18:57:23,9020,902100,0.905,0.962
2024-03-19 18:57:24,9030,903100,0.898,0.962
2024-03-19 18:57:25,9040,904100,0.908,0.962
2024-03-19 18:57:27,9050,905100,0.908,0.962
2024-03-19 18:57:28,9060,906100,0.901,0.962
2024-03-19 18:57:29,9070,907100,0.896,0.962
2024-03-19 18:57:30,9080,908100,0.902,0.962
2024-03-19 18:57:31,9090,909100,0.912,0.962
2024-03-19 18:57:32,9100,910100,0.912,0.962
2024-03-19 18:57:33,9110,911100,0.909,0.962
2024-03-19 18:57:34,9120,912100,0.903,0.962
2024-03-19 18:57:36,9130,913100,0.908,0.962
2024-03-19 18:57:37,9140,914100,0.904,0.962
2024-03-19 18:57:38,9150,915100,0.919,0.962
2024-03-19 18:57:39,9160,916100,0.915,0.962
2024-03-19 18:57:40,9170,917100,0.906,0.962
2024-03-19 18:57:41,9180,918100,0.913,0.962
2024-03-19 18:57:42,9190,919100,0.905,0.962
2024-03-19 18:57:43,9200,920100,0.904,0.962
2024-03-19 18:57:44,9210,921100,0.91,0.962
2024-03-19 18:57:45,9220,922100,0.916,0.962
2024-03-19 18:57:46,9230,923100,0.912,0.962
2024-03-19 18:57:46,9240,924100,0.903,0.962
2024-03-19 18:57:47,9250,925100,0.913,0.962
2024-03-19 18:57:48,9260,926100,0.908,0.962
2024-03-19 18:57:49,9270,927100,0.912,0.962
2024-03-19 18:57:50,9280,928100,0.911,0.962
2024-03-19 18:57:51,9290,929100,0.895,0.962
2024-03-19 18:57:51,9300,930100,0.897,0.962
2024-03-19 18:57:52,9310,931100,0.905,0.962
2024-03-19 18:57:53,9320,932100,0.903,0.962
2024-03-19 18:57:54,9330,933100,0.919,0.962
2024-03-19 18:57:55,9340,934100,0.905,0.962
2024-03-19 18:57:56,9350,935100,0.908,0.962
2024-03-19 18:57:57,9360,936100,0.908,0.962
2024-03-19 18:57:58,9370,937100,0.898,0.962
2024-03-19 18:58:00,9380,938100,0.911,0.962
2024-03-19 18:58:01,9390,939100,0.917,0.962
2024-03-19 18:58:02,9400,940100,0.905,0.962
2024-03-19 18:58:03,9410,941100,0.917,0.962
2024-03-19 18:58:04,9420,942100,0.914,0.962
2024-03-19 18:58:06,9430,943100,0.897,0.962
2024-03-19 18:58:07,9440,944100,0.905,0.962
2024-03-19 18:58:08,9450,945100,0.906,0.962
2024-03-19 18:58:09,9460,946100,0.9,0.962
2024-03-19 18:58:10,9470,947100,0.915,0.962
2024-03-19 18:58:11,9480,948100,0.909,0.962
2024-03-19 18:58:13,9490,949100,0.895,0.962
2024-03-19 18:58:14,9500,950100,0.907,0.962
2024-03-19 18:58:15,9510,951100,0.911,0.962
2024-03-19 18:58:16,9520,952100,0.903,0.962
2024-03-19 18:58:17,9530,953100,0.917,0.962
2024-03-19 18:58:19,9540,954100,0.904,0.962
2024-03-19 18:58:20,9550,955100,0.917,0.962
2024-03-19 18:58:21,9560,956100,0.896,0.962
2024-03-19 18:58:22,9570,957100,0.914,0.962
2024-03-19 18:58:23,9580,958100,0.905,0.962
2024-03-19 18:58:24,9590,959100,0.904,0.962
2024-03-19 18:58:26,9600,960100,0.905,0.962
2024-03-19 18:58:27,9610,961100,0.908,0.962
2024-03-19 18:58:28,9620,962100,0.91,0.962
2024-03-19 18:58:29,9630,963100,0.923,0.962
2024-03-19 18:58:30,9640,964100,0.9,0.962
2024-03-19 18:58:31,9650,965100,0.903,0.962
2024-03-19 18:58:32,9660,966100,0.912,0.962
2024-03-19 18:58:34,9670,967100,0.915,0.962
2024-03-19 18:58:35,9680,968100,0.901,0.962
2024-03-19 18:58:36,9690,969100,0.885,0.962
2024-03-19 18:58:37,9700,970100,0.906,0.962
2024-03-19 18:58:38,9710,971100,0.91,0.962
2024-03-19 18:58:40,9720,972100,0.91,0.962
2024-03-19 18:58:41,9730,973100,0.903,0.962
2024-03-19 18:58:42,9740,974100,0.898,0.962
2024-03-19 18:58:43,9750,975100,0.909,0.962
2024-03-19 18:58:45,9760,976100,0.917,0.962
2024-03-19 18:58:46,9770,977100,0.909,0.962
2024-03-19 18:58:47,9780,978100,0.915,0.962
2024-03-19 18:58:48,9790,979100,0.909,0.962
2024-03-19 18:58:50,9800,980100,0.912,0.962
2024-03-19 18:58:51,9810,981100,0.896,0.962
2024-03-19 18:58:52,9820,982100,0.908,0.962
2024-03-19 18:58:53,9830,983100,0.893,0.962
2024-03-19 18:58:54,9840,984100,0.895,0.962
2024-03-19 18:58:56,9850,985100,0.909,0.962
2024-03-19 18:58:57,9860,986100,0.903,0.962
2024-03-19 18:58:58,9870,987100,0.906,0.962
2024-03-19 18:58:59,9880,988100,0.903,0.962
2024-03-19 18:59:00,9890,989100,0.898,0.962
2024-03-19 18:59:01,9900,990100,0.896,0.962
2024-03-19 18:59:03,9910,991100,0.908,0.962
2024-03-19 18:59:04,9920,992100,0.905,0.962
2024-03-19 18:59:05,9930,993100,0.903,0.962
2024-03-19 18:59:06,9940,994100,0.915,0.962
2024-03-19 18:59:07,9950,995100,0.908,0.962
2024-03-19 18:59:09,9960,996100,0.904,0.962
2024-03-19 18:59:10,9970,997100,0.908,0.962
2024-03-19 18:59:11,9980,998100,0.904,0.962
2024-03-19 18:59:12,9990,999100,0.913,0.962
2024-03-19 18:59:13,10000,1000100,0.907,0.962
2024-03-19 18:59:15,10010,1001100,0.905,0.962
2024-03-19 18:59:16,10020,1002100,0.906,0.962
2024-03-19 18:59:17,10030,1003100,0.896,0.962
2024-03-19 18:59:18,10040,1004100,0.908,0.962
2024-03-19 18:59:19,10050,1005100,0.894,0.962
2024-03-19 18:59:20,10060,1006100,0.917,0.962
2024-03-19 18:59:21,10070,1007100,0.913,0.962
2024-03-19 18:59:21,10080,1008100,0.901,0.962
2024-03-19 18:59:22,10090,1009100,0.912,0.962
2024-03-19 18:59:23,10100,1010100,0.902,0.962
2024-03-19 18:59:24,10110,1011100,0.902,0.962
2024-03-19 18:59:25,10120,1012100,0.897,0.962
2024-03-19 18:59:26,10130,1013100,0.908,0.962
2024-03-19 18:59:28,10140,1014100,0.91,0.962
2024-03-19 18:59:29,10150,1015100,0.917,0.962
2024-03-19 18:59:31,10160,1016100,0.894,0.962
2024-03-19 18:59:32,10170,1017100,0.909,0.962
2024-03-19 18:59:33,10180,1018100,0.912,0.962
2024-03-19 18:59:34,10190,1019100,0.908,0.962
2024-03-19 18:59:36,10200,1020100,0.9,0.962
2024-03-19 18:59:37,10210,1021100,0.915,0.962
2024-03-19 18:59:37,10220,1022100,0.909,0.962
2024-03-19 18:59:38,10230,1023100,0.905,0.962
2024-03-19 18:59:39,10240,1024100,0.905,0.962
2024-03-19 18:59:40,10250,1025100,0.9,0.962
2024-03-19 18:59:41,10260,1026100,0.906,0.962
2024-03-19 18:59:42,10270,1027100,0.902,0.962
2024-03-19 18:59:43,10280,1028100,0.904,0.962
2024-03-19 18:59:43,10290,1029100,0.891,0.962
2024-03-19 18:59:44,10300,1030100,0.902,0.962
2024-03-19 18:59:46,10310,1031100,0.9,0.962
2024-03-19 18:59:47,10320,1032100,0.906,0.962
2024-03-19 18:59:48,10330,1033100,0.909,0.962
